p19;Body1;-0,7239994;-1,66;0,0005002618;0;0;0;0,1;0,09999999;0,1;;
p19;Point Light;-0,7439989;-1,68;0,02774101;359,9934;180;180;1;1;1;;
p19;mtkind v4 (2);-0,7845;-1,66;0;0;0;0;1;1;1;;
p19;Body1;-0,7845004;-1,66;0,0004997849;0;0;0;0,1;0,09999999;0,1;;
p19;Point Light;-0,8044998;-1,68;0,02774143;359,9934;180;180;1;1;1;;
p19;mk12_ppl;-0,845;-1,66;0;90;-1,448903E-05;0;1;1;1;;
p19;mk_base;-0,8449977;-1,66;1,311302E-06;90;-1,448903E-05;0;0,001;0,001;0,001;;
p19;Body1;-0,8449977;-1,66;1,311302E-06;4,781133E-05;-1,024529E-05;-4,829676E-06;0,1;0,1;0,1;;
p19;Body2;-0,8449977;-1,66;1,311302E-06;4,781133E-05;-1,024529E-05;-4,829676E-06;0,1;0,1;0,1;;
p19;Body3;-0,8449977;-1,66;1,311302E-06;4,781133E-05;-1,024529E-05;-4,829676E-06;0,1;0,1;0,1;;
p19;Body4;-0,8449977;-1,66;1,311302E-06;4,781133E-05;-1,024529E-05;-4,829676E-06;0,1;0,1;0,1;;
p19;Body5;-0,8449977;-1,66;1,311302E-06;4,781133E-05;-1,024529E-05;-4,829676E-06;0,1;0,1;0,1;;
p19;mk12_handle;-0,8649998;-1,68;0,006003082;90;-1,448903E-05;0;0,001;0,001;0,001;;
p19;Body1;-0,8649998;-1,68;0,006003082;4,781133E-05;-1,024529E-05;-4,829676E-06;0,1;0,1;0,1;;
p19;Body3;-0,8649998;-1,68;0,006003082;4,781133E-05;-1,024529E-05;-4,829676E-06;0,1;0,1;0,1;;
p19;Plane;-0,8649992;-1,68;0,006102204;90;-1,448903E-05;0;0,004000001;1;0,004;;
p19;GameObject (12);-0,21;-1,705;0;0;0;0;50;15;2;;
p19;label;-0,2349998;-1,7125;0,0004993379;0;0;0;0,05;0,015;0,001;;
p19;GameObject (13);-0,845;-1,705;0;0;0;0;40;15;2;;
p19;label;-0,8649995;-1,7125;0,0004996657;0;0;0;0,04;0,015;0,001;;
p19;GameObject (52);-0,23;-0,12;0;0;0;0;286;147;12,5;;
p19;lplace;-0,373;-0,1935;0,003125042;0;0;0;0,286;0,147;0,006250001;;
p19;GameObject (53);-0,584;-0,12;0;0;0;0;286;147;12,5;;
p19;lplace;-0,7269998;-0,1935;0,003126502;0;0;0;0,286;0,147;0,006250001;;
